all i2c devices detected
calibration complete, -0.723899 0.469468 6.348301 -9.616370 7.730801 0.000000
  -9.48734,  -73.66920,  -10.77948
  -9.48734,  -73.57245,  -10.65882
  -9.48734,  -73.47599,  -10.54086
  -9.48734,  -73.38032,  -10.42603
  -9.43791,  -73.28651,  -10.31435
  -9.43791,  -73.19318,  -10.20534
  -9.43791,  -73.10104,  -10.09970
  -9.43791,  -73.00945,   -9.99670
  -9.52993,  -72.91901,   -9.89875
  -9.52993,  -72.83037,   -9.80450
  -9.52993,  -72.74305,   -9.71343
  -9.52993,  -72.65712,   -9.62555
  -9.56527,  -72.57301,   -9.54191
  -9.56527,  -72.49046,   -9.46149
  -9.56527,  -72.41022,   -9.38493
  -9.56527,  -72.33123,   -9.31113
  -9.37902,  -72.25420,   -9.23701
  -9.40419,  -72.17839,   -9.16605
  -9.40419,  -72.10381,   -9.09773
  -9.40419,  -72.03123,   -9.03274
  -8.94905,  -71.96013,   -8.96138
  -8.95232,  -71.89003,   -8.89250
  -8.95232,  -71.82031,   -8.82537
  -8.95232,  -71.75191,   -8.76088
  -8.95232,  -71.68408,   -8.69824
  -8.32540,  -71.61661,   -8.62466
  -8.32540,  -71.55030,   -8.55369
  -8.32540,  -71.48501,   -8.48514
  -8.32540,  -71.42045,   -8.41868
  -7.66120,  -71.35635,   -8.34071
  -7.66120,  -71.29306,   -8.26510
  -7.66120,  -71.23043,   -8.19165
  -7.66120,  -71.16825,   -8.12010
  -7.16630,  -71.10718,   -8.04117
  -7.16630,  -71.04645,   -7.96416
  -7.16630,  -70.98646,   -7.88941
  -7.16630,  -70.92716,   -7.81684
  -6.79428,  -70.86848,   -7.73888
  -6.79428,  -70.81060,   -7.66327
  -6.79428,  -70.75287,   -7.58931
  -6.79428,  -70.69552,   -7.51721
  -6.54306,  -70.63835,   -7.44170
  -6.54306,  -70.58131,   -7.36783
  -6.54306,  -70.52457,   -7.29573
  -6.54306,  -70.46804,   -7.22528
  -6.34185,  -70.41145,   -7.15216
  -6.34185,  -70.35439,   -7.08003
  -6.34185,  -70.29704,   -7.00906
  -6.34185,  -70.23988,   -6.93969
  -6.14474,  -70.18253,   -6.86760
  -6.14474,  -70.12505,   -6.79681
  -6.14474,  -70.06679,   -6.72667
  -6.14474,  -70.00787,   -6.65729
  -5.92764,  -69.94881,   -6.58483
  -5.92764,  -69.88933,   -6.51339
  -5.92764,  -69.82922,   -6.44277
  -5.92764,  -69.76857,   -6.37303
  -5.59911,  -69.70748,   -6.29768
  -5.62809,  -69.64429,   -6.22236
  -5.62809,  -69.58039,   -6.14786
  -5.62809,  -69.51597,   -6.07432
  -5.19447,  -69.45024,   -5.99231
  -5.22983,  -69.38342,   -5.91158
  -5.22983,  -69.31422,   -5.83013
  -5.22983,  -69.24326,   -5.74859
  -5.22983,  -69.17226,   -5.66863
  -4.67711,  -69.10085,   -5.57881
  -4.67711,  -69.02699,   -5.48839
  -4.67711,  -68.95201,   -5.39870
  -4.67711,  -68.87422,   -5.30803
  -4.16451,  -68.79707,   -5.20956
  -4.16451,  -68.71929,   -5.11243
  -4.16451,  -68.63927,   -5.01505
  -4.16451,  -68.55862,   -4.91901
  -3.68020,  -68.47709,   -4.81433
  -3.68020,  -68.39496,   -4.71115
  -3.68020,  -68.31239,   -4.60961
  -3.68020,  -68.22908,   -4.50938
  -3.33635,  -68.14514,   -4.40366
  -3.33635,  -68.06041,   -4.29928
  -3.33635,  -67.97515,   -4.19647
  -3.33635,  -67.88940,   -4.09524
  -3.10609,  -67.80309,   -3.99086
  -3.10609,  -67.71713,   -3.88894
  -3.10609,  -67.63112,   -3.78898
  -3.10609,  -67.54467,   -3.69061
  -2.89884,  -67.45838,   -3.59021
  -2.89884,  -67.37230,   -3.49202
  -2.89884,  -67.28586,   -3.39544
  -2.89884,  -67.19946,   -3.30083
  -2.65813,  -67.11324,   -3.20349
  -2.65813,  -67.02736,   -3.10841
  -2.65813,  -66.94180,   -3.01557
  -2.65813,  -66.85707,   -2.92538
  -2.26749,  -66.77280,   -2.82964
  -2.26749,  -66.68867,   -2.73595
  -2.26749,  -66.60506,   -2.64465
  -2.26749,  -66.52287,   -2.55656
  -1.90163,  -66.44134,   -2.46356
  -1.72989,  -66.36058,   -2.36974
  -1.72989,  -66.28094,   -2.27890
  -1.72989,  -66.20221,   -2.19076
  -1.25148,  -66.12453,   -2.09585
  -1.10951,  -66.04777,   -2.00089
  -1.10951,  -65.97225,   -1.90906
  -1.10951,  -65.89809,   -1.82039
  -1.10951,  -65.82570,   -1.73523
  -0.47003,  -65.75162,   -1.63732
  -0.47003,  -65.68098,   -1.54476
  -0.47003,  -65.61379,   -1.45741
  -0.47003,  -65.54794,   -1.37313
   0.11525,  -65.48341,   -1.28012
   0.11525,  -65.41930,   -1.18939
   0.11525,  -65.35646,   -1.10171
   0.11525,  -65.29450,   -1.01666
   0.58090,  -65.23330,   -0.92473
   0.58090,  -65.17299,   -0.83551
   0.58090,  -65.11363,   -0.74901
   0.58090,  -65.05426,   -0.66423
   0.95493,  -64.99496,   -0.57374
   0.95493,  -64.93633,   -0.48570
   0.95493,  -64.87840,   -0.40013
   0.95493,  -64.82071,   -0.31649
   1.20696,  -64.76275,   -0.22922
   1.20696,  -64.70479,   -0.14370
   1.20696,  -64.64677,   -0.05982
   1.20696,  -64.58908,    0.02205
   1.35386,  -64.53143,    0.10519
   1.35386,  -64.47363,    0.18680
   1.35386,  -64.41634,    0.26628
   1.35386,  -64.35954,    0.34370
   1.36075,  -64.30309,    0.41936
   1.36075,  -64.24678,    0.49337
   1.36075,  -64.19037,    0.56600
   1.36075,  -64.13368,    0.63745
   1.29896,  -64.07707,    0.70616
   1.29896,  -64.02088,    0.77308
   1.29896,  -63.96510,    0.83826
   1.29896,  -63.90891,    0.90255
   1.30418,  -63.85276,    0.96561
   1.17495,  -63.79613,    1.02529
   1.17495,  -63.73936,    1.08392
   1.17495,  -63.68211,    1.14185
   1.17495,  -63.62499,    1.19849
   1.06383,  -63.56758,    1.25206
   1.06383,  -63.50969,    1.30503
   1.06383,  -63.45139,    1.35733
   1.06383,  -63.39144,    1.41022
   1.08081,  -63.33091,    1.46294
   1.08081,  -63.26980,    1.51519
   1.08081,  -63.20803,    1.56704
   1.08081,  -63.14516,    1.61893
   1.27220,  -63.08159,    1.67429
   1.27220,  -63.01744,    1.72912
   1.27220,  -62.95254,    1.78357
   1.27220,  -62.88700,    1.83758
   1.72229,  -62.82029,    1.90065
   1.72229,  -62.75267,    1.96335
   1.72229,  -62.68432,    2.02551
   1.72229,  -62.61600,    2.08639
   2.29667,  -62.54748,    2.15776
   2.29667,  -62.47920,    2.22745
   2.29667,  -62.41033,    2.29632
   2.29667,  -62.34151,    2.36377
   2.99522,  -62.27286,    2.44368
   2.99522,  -62.20433,    2.52186
   2.99522,  -62.13704,    2.59728
   2.99522,  -62.07029,    2.67065
   3.66485,  -62.00387,    2.75563
   3.66485,  -61.93802,    2.83834
   3.66485,  -61.87284,    2.91875
   3.66485,  -61.80869,    2.99654
   4.19920,  -61.74511,    3.08290
   4.19920,  -61.68255,    3.16654
   4.19920,  -61.62075,    3.24776
   4.19920,  -61.55968,    3.32664
   4.29601,  -61.50089,    3.40364
   4.41046,  -61.44336,    3.48015
   4.41046,  -61.38692,    3.55406
   4.41046,  -61.33168,    3.62533
   4.41046,  -61.27755,    3.69408
   4.21058,  -61.22606,    3.75487
   4.21058,  -61.17597,    3.81307
   4.21058,  -61.12749,    3.86853
   4.21058,  -61.08039,    3.92153
   3.63142,  -61.03427,    3.96093
   3.63142,  -60.98922,    3.99848
   3.63142,  -60.94598,    4.03352
   3.63142,  -60.90330,    4.06731
   2.90281,  -60.86116,    4.08531
   2.90281,  -60.81914,    4.10284
   2.90281,  -60.77621,    4.12092
   2.90281,  -60.73250,    4.13939
   2.31573,  -60.68794,    4.14658
   2.31573,  -60.64219,    4.15480
   2.31573,  -60.59462,    4.16464
   2.31573,  -60.54387,    4.17740
   2.07701,  -60.49136,    4.18685
   2.07701,  -60.43682,    4.19810
   2.07701,  -60.37991,    4.21145
   2.07701,  -60.32058,    4.22690
   2.20377,  -60.25639,    4.24935
   2.20377,  -60.18976,    4.27373
   2.20377,  -60.12040,    4.30030
   2.20377,  -60.04819,    4.32914
   2.68099,  -59.97305,    4.36981
   2.68099,  -59.89284,    4.41464
   2.68099,  -59.80993,    4.46122
   2.68099,  -59.72466,    4.50918
   3.44488,  -59.63714,    4.57366
   3.44488,  -59.54733,    4.63910
   3.44488,  -59.45558,    4.70513
   3.44488,  -59.36010,    4.77349
   3.90842,  -59.26321,    4.85115
   4.56709,  -59.16607,    4.94066
   4.56709,  -59.06815,    5.02915
   4.56709,  -58.97037,    5.11573
   4.56709,  -58.87254,    5.20063
   5.99533,  -58.77488,    5.31223
   5.99533,  -58.67772,    5.42111
   5.99533,  -58.58173,    5.52666
   5.99533,  -58.48911,    5.62681
   7.76564,  -58.39743,    5.75943
   7.76564,  -58.30771,    5.88748
   7.76564,  -58.21671,    6.01422
   7.76564,  -58.13134,    6.13292
   9.89663,  -58.05190,    6.28604
   9.89663,  -57.97475,    6.43386
   9.89663,  -57.89926,    6.57710
   9.89663,  -57.82619,    6.71510
  11.75273,  -57.75558,    6.88504
  11.75273,  -57.68951,    7.04715
  11.75273,  -57.62645,    7.20306
  11.75273,  -57.56510,    7.35417
  13.67607,  -57.50459,    7.53991
  13.67607,  -57.44474,    7.72129
  13.67607,  -57.39120,    7.89285
  13.67607,  -57.34279,    8.05596
  14.57851,  -57.29953,    8.22881
  14.57851,  -57.26164,    8.39293
  14.57851,  -57.22885,    8.54878
  14.57851,  -57.20353,    8.69419
  14.39039,  -57.18046,    8.83072
  14.39039,  -57.15906,    8.96288
  14.39039,  -57.13870,    9.09139
  14.39039,  -57.11862,    9.21705
  13.38147,  -57.09818,    9.32037
  13.38147,  -57.07730,    9.42205
  13.38147,  -57.05616,    9.52195
  13.38147,  -57.03475,    9.62012
  13.63631,  -57.01272,    9.72204
  11.79842,  -56.98854,    9.78726
  11.79842,  -56.96291,    9.85260
  11.79842,  -56.93598,    9.91791
  11.94808,  -56.90722,    9.98670
  10.17855,  -56.87618,   10.02095
  10.17855,  -56.84008,   10.05949
  10.17855,  -56.80167,   10.09951
  10.17855,  -56.76047,   10.14147
   9.11038,  -56.71853,   10.16194
   9.11038,  -56.67487,   10.18370
   9.11038,  -56.63025,   10.20596
   9.11038,  -56.58430,   10.22908
   8.40013,  -56.53701,   10.23885
   8.40013,  -56.48863,   10.24948
   8.40013,  -56.43897,   10.26116
   8.40013,  -56.38771,   10.27418
   8.08516,  -56.33595,   10.28113
   8.08516,  -56.28316,   10.28894
   8.08516,  -56.22960,   10.29735
   8.08516,  -56.17441,   10.30720
   8.08731,  -56.11867,   10.31742
   8.08731,  -56.06316,   10.32722
   8.08731,  -56.00785,   10.33663
   8.08731,  -55.95306,   10.34533
   8.32212,  -55.89943,   10.35742
   8.32212,  -55.84573,   10.36934
   8.32212,  -55.79158,   10.38146
   8.32212,  -55.73638,   10.39438
   8.87652,  -55.68135,   10.41794
   8.87652,  -55.62907,   10.43835
   8.87652,  -55.57811,   10.45706
   8.87652,  -55.52878,   10.47379
   9.62099,  -55.48114,   10.50343
   9.62099,  -55.43559,   10.53042
   9.62099,  -55.39257,   10.55439
   9.62099,  -55.34954,   10.57788
  10.48636,  -55.30604,   10.61868
  10.48636,  -55.26199,   10.65921
  10.48636,  -55.21837,   10.69850
  10.48636,  -55.17562,   10.73615
  10.84437,  -55.13298,   10.78010
  11.46395,  -55.08996,   10.83594
  11.46395,  -55.04733,   10.89028
  11.46395,  -55.00441,   10.94381
  11.86813,  -54.96368,   11.00221
  12.40037,  -54.92297,   11.07007
  12.40037,  -54.88220,   11.13663
  12.40037,  -54.84177,   11.20154
  13.27844,  -54.80291,   11.28116
  13.27844,  -54.74240,   11.38039
  13.27844,  -54.70564,   11.45438
  13.27844,  -54.67062,   11.52518
  14.18213,  -54.61985,   11.62808
  14.18213,  -54.58661,   11.71174
  14.18213,  -54.55705,   11.79011
  14.96961,  -54.52934,   11.88087
  14.96961,  -54.49573,   11.97558
  14.96961,  -54.46908,   12.06157
  14.96961,  -54.43759,   12.15059
  15.61472,  -54.40238,   12.25438
  15.61472,  -54.38341,   12.34018
  15.61472,  -54.36682,   12.42193
  15.98977,  -54.35189,   12.50791
  15.98977,  -54.33063,   12.59839
  15.95088,  -54.32376,   12.67217
  15.95088,  -54.31905,   12.74236
  15.95088,  -54.31616,   12.80936
  15.95088,  -54.31483,   12.87349
  15.63160,  -54.31673,   12.92680
  15.63160,  -54.32405,   12.97371
  15.63160,  -54.32973,   13.02130
  15.50423,  -54.33655,   13.06428
  15.04042,  -54.34382,   13.09668
  15.04042,  -54.35180,   13.12773
  15.04042,  -54.35963,   13.15831
  15.04042,  -54.36740,   13.18834
  14.46971,  -54.37534,   13.20619
  14.46971,  -54.38378,   13.22319
  14.46971,  -54.39100,   13.24104
  14.55351,  -54.39771,   13.26072
  13.98207,  -54.40870,   13.26437
  13.98207,  -54.41578,   13.27178
  13.98207,  -54.42292,   13.27899
  13.78477,  -54.43109,   13.28110
  13.78477,  -54.43859,   13.28382
  13.78477,  -54.44608,   13.28650
  13.78477,  -54.45410,   13.28862
  13.70026,  -54.46300,   13.28813
  13.70026,  -54.48005,   13.27965
  13.70026,  -54.48986,   13.27845
  13.88368,  -54.50241,   13.27826
  13.88368,  -54.51492,   13.27811
  13.88368,  -54.52810,   13.27730
  13.88368,  -54.54191,   13.27590
  14.22925,  -54.55814,   13.27906
  14.22925,  -54.61022,   13.24702
  14.73656,  -54.64081,   13.24684
  14.73656,  -54.66389,   13.25401
  14.73656,  -54.69695,   13.25127
  15.47328,  -54.72445,   13.26876
  15.47328,  -54.75378,   13.28410
  15.47328,  -54.78489,   13.29741
  15.47328,  -54.82140,   13.30514
  16.27724,  -54.86726,   13.31964
  16.27724,  -54.90813,   13.33873
  16.27724,  -54.94991,   13.35657
  16.32214,  -54.99202,   13.37461
  17.16800,  -55.03812,   13.40530
  17.16800,  -55.08718,   13.43248
  17.16800,  -55.13813,   13.45725
  17.16800,  -55.19178,   13.47889
  17.90453,  -55.24859,   13.51173
  17.90453,  -55.31063,   13.53879
  17.90453,  -55.37488,   13.56314
  17.90453,  -55.44213,   13.58407
  18.42651,  -55.51413,   13.61036
  18.42651,  -55.58648,   13.63578
  18.42651,  -55.66351,   13.65610
  18.42651,  -55.74756,   13.66914
  18.49181,  -55.83171,   13.68313
  18.49181,  -55.91889,   13.69387
  18.49181,  -56.00854,   13.70197
  18.49181,  -56.10349,   13.70471
  18.04307,  -56.20121,   13.69571
  18.04307,  -56.30206,   13.68383
  18.04307,  -56.40528,   13.66986
  18.04307,  -56.51105,   13.65368
  17.07138,  -56.62234,   13.61296
  17.07138,  -56.73631,   13.57044
  17.07138,  -56.85397,   13.52516
  17.07138,  -56.97257,   13.47985
  15.88889,  -57.09541,   13.40765
  15.88889,  -57.22076,   13.33443
  15.88889,  -57.34882,   13.26002
  15.88889,  -57.47972,   13.18432
  14.45033,  -57.61329,   13.07874
  14.45033,  -57.74161,   12.98042
  14.45033,  -57.86387,   12.89000
  14.45033,  -57.98633,   12.80119
  14.45033,  -58.10781,   12.71512
  13.03802,  -58.22974,   12.60209
  13.03802,  -58.35224,   12.49077
  13.03802,  -58.47991,   12.37659
  13.03802,  -58.60628,   12.26598
  11.53601,  -58.73314,   12.12706
  11.53601,  -58.86056,   11.99036
  11.53601,  -58.98864,   11.85577
  11.53601,  -59.11701,   11.72356
  11.53601,  -59.24581,   11.59359
  10.05671,  -59.37503,   11.43622
  10.05671,  -59.50460,   11.28165
  10.05671,  -59.63470,   11.12965
  10.05671,  -59.76578,   10.97974
   9.29018,  -59.89763,   10.81673
   8.58097,  -60.02958,   10.64271
   8.58097,  -60.16166,   10.47203
   8.58097,  -60.29378,   10.30474
   8.58097,  -60.42613,   10.14056
   7.18025,  -60.55851,    9.95162
   7.18025,  -60.69038,    9.76696
   7.18025,  -60.82233,    9.58592
   7.18025,  -60.95485,    9.40793
   7.18025,  -61.08663,    9.23424
   5.92248,  -61.21769,    9.03957
   5.92248,  -61.34768,    8.84983
   5.92248,  -61.47986,    8.66175
   5.92248,  -61.60782,    8.48156
   5.34949,  -61.73507,    8.29421
   4.78029,  -61.86031,    8.10121
   4.78029,  -61.98350,    7.91406
   4.78029,  -62.10499,    7.73233
   4.78029,  -62.22496,    7.55571
   3.95616,  -62.34369,    7.36737
   3.95616,  -62.46041,    7.18476
   3.95616,  -62.57566,    7.00725
   3.95616,  -62.68944,    6.83472
   3.95616,  -62.80231,    6.66653
   3.29470,  -62.91287,    6.49075
   3.29470,  -63.02177,    6.32010
   3.29470,  -63.12857,    6.15493
   3.29470,  -63.23370,    5.99470
   3.05650,  -63.33661,    5.83508
   2.78898,  -63.43744,    5.67535
   2.78898,  -63.53835,    5.51873
   2.78898,  -63.63406,    5.37033
   2.78898,  -63.72805,    5.22660
   2.42967,  -63.82051,    5.08006
   2.42967,  -63.91199,    4.93739
   2.42967,  -64.00172,    4.79931
   2.42967,  -64.09042,    4.66499
   2.42967,  -64.17802,    4.53444
   2.24498,  -64.26481,    4.40359
   2.24498,  -64.35039,    4.27655
   2.24498,  -64.43488,    4.15312
   2.24498,  -64.51853,    4.03298
   1.99105,  -64.60200,    3.91034
   2.34395,  -64.68535,    3.79733
   2.34395,  -64.76846,    3.68681
   2.34395,  -64.85188,    3.57820
   2.34395,  -64.93512,    3.47194
   2.69303,  -65.01847,    3.37468
   2.69303,  -65.10195,    3.27924
   2.69303,  -65.18829,    3.18291
   2.69303,  -65.27323,    3.08986
   2.69303,  -65.35853,    2.99834
   3.27430,  -65.44436,    2.91974
   3.27430,  -65.53095,    2.84197
   3.27430,  -65.62785,    2.75566
   3.27430,  -65.71660,    2.67906
   3.82478,  -65.80659,    2.61378
   3.82478,  -65.89847,    2.54797
   3.82478,  -65.99107,    2.48275
   3.82478,  -66.08512,    2.41742
   3.82478,  -66.18077,    2.35183
   4.00873,  -66.27836,    2.28933
   4.00873,  -66.37793,    2.22614
   4.00873,  -66.48170,    2.16009
   4.00873,  -66.58806,    2.09284
   4.00873,  -66.69595,    2.02542
   3.64188,  -66.80562,    1.95028
   3.64188,  -66.91707,    1.87489
   3.64188,  -67.03044,    1.79912
   3.64188,  -67.14531,    1.72340
   2.66971,  -67.26158,    1.62838
   2.66971,  -67.37941,    1.53373
   2.66971,  -67.50055,    1.43774
   2.66971,  -67.62040,    1.34492
   2.66971,  -67.74096,    1.25327
   1.21870,  -67.86258,    1.13339
   1.21870,  -67.98479,    1.01534
   1.21870,  -68.11075,    0.89596
   1.21870,  -68.24972,    0.76622
  -0.27879,  -68.38903,    0.60879
  -0.27879,  -68.52760,    0.45525
  -0.27879,  -68.66620,    0.30473
  -0.27879,  -68.80437,    0.15765
  -1.03510,  -68.93998,    0.00091
  -1.54835,  -69.07379,   -0.16121
  -1.54835,  -69.20563,   -0.31815
  -1.54835,  -69.33634,   -0.47086
  -1.54835,  -69.46485,   -0.61834
  -2.50765,  -69.58991,   -0.77869
  -2.50765,  -69.71337,   -0.93426
  -2.50765,  -69.83464,   -1.08457
  -2.50765,  -69.95338,   -1.22940
  -3.13293,  -70.07014,   -1.38190
  -3.13293,  -70.18156,   -1.52611
  -3.13293,  -70.29067,   -1.66517
  -3.13293,  -70.39690,   -1.79863
  -3.43795,  -70.50060,   -1.93304
  -3.43795,  -70.60152,   -2.06205
  -3.43795,  -70.69576,   -2.18192
  -3.43795,  -70.78739,   -2.29683
  -3.51537,  -70.87640,   -2.40843
  -3.51537,  -70.96308,   -2.51551
  -3.51537,  -71.04745,   -2.61818
  -3.51537,  -71.12586,   -2.71298
  -3.40921,  -71.20149,   -2.80102
  -3.40921,  -71.27463,   -2.88486
  -3.40921,  -71.34583,   -2.96513
  -3.40921,  -71.41499,   -3.04178
  -3.16798,  -71.48096,   -3.10896
  -3.16798,  -71.54542,   -3.17331
  -3.16798,  -71.60785,   -3.23439
  -3.16798,  -71.66869,   -3.29269
  -2.78734,  -71.72871,   -3.34139
  -2.78734,  -71.78698,   -3.38742
  -2.78734,  -71.84396,   -3.43126
  -2.78734,  -71.90002,   -3.47332
  -2.33012,  -71.95542,   -3.50475
  -2.33012,  -72.01028,   -3.53501
  -2.33012,  -72.06452,   -3.56408
  -2.33012,  -72.11881,   -3.59260
  -2.18350,  -72.17438,   -3.61888
  -1.82293,  -72.22852,   -3.63602
  -1.82293,  -72.28290,   -3.65305
  -1.82293,  -72.33897,   -3.67140
  -1.82293,  -72.39606,   -3.69039
  -1.30197,  -72.45374,   -3.69914
  -1.30197,  -72.51182,   -3.70811
  -1.30197,  -72.57187,   -3.71884
  -1.30197,  -72.63326,   -3.73066
  -0.79232,  -72.69627,   -3.73365
  -0.79232,  -72.76090,   -3.73816
  -0.79232,  -72.82689,   -3.74390
  -0.79232,  -72.89648,   -3.75307
  -0.39779,  -72.96822,   -3.75627
  -0.39779,  -73.04209,   -3.76150
  -0.39779,  -73.11813,   -3.76875
  -0.39779,  -73.19646,   -3.77809
  -0.12133,  -73.27908,   -3.78592
  -0.12133,  -73.36457,   -3.79641
  -0.12133,  -73.45482,   -3.81135
  -0.12133,  -73.54639,   -3.82729
  -0.21013,  -73.64085,   -3.84751
  -0.21013,  -73.74174,   -3.87365
  -0.21013,  -73.84586,   -3.90241
  -0.21013,  -73.95403,   -3.93456
  -0.86375,  -74.06566,   -3.98255
  -0.86375,  -74.18030,   -4.03252
  -0.86375,  -74.29755,   -4.08405
  -0.86375,  -74.42075,   -4.14039
  -2.40846,  -74.54798,   -4.23043
  -2.40846,  -74.67781,   -4.32122
  -2.40846,  -74.81051,   -4.41301
  -2.40846,  -74.94788,   -4.50754
  -4.64364,  -75.08655,   -4.64616
  -4.64364,  -75.22697,   -4.78373
  -4.64364,  -75.36913,   -4.92023
  -4.64364,  -75.51279,   -5.05549
  -7.09482,  -75.65852,   -5.23910
  -7.14952,  -75.80515,   -5.42099
  -7.14952,  -75.95282,   -5.60028
  -7.14952,  -76.10289,   -5.77834
  -9.42365,  -76.25182,   -5.99719
  -9.26443,  -76.40051,   -6.20825
  -9.26443,  -76.54872,   -6.41463
  -9.26443,  -76.69663,   -6.61657
  -9.26443,  -76.84361,   -6.81356
 -10.79412,  -76.98967,   -7.03632
 -10.79412,  -77.13459,   -7.25349
 -10.79412,  -77.27785,   -7.46470
 -10.79412,  -77.41986,   -7.67046
 -11.65404,  -77.56014,   -7.88761
 -11.65404,  -77.70925,   -8.10907
 -11.65404,  -77.84544,   -8.31344
 -11.65404,  -77.97945,   -8.51157
 -12.03202,  -78.11142,   -8.71131
 -12.03202,  -78.24183,   -8.90553
 -12.03202,  -78.36807,   -9.09178
 -12.03202,  -78.49224,   -9.27227
 -12.12846,  -78.61388,   -9.44860
 -12.12846,  -78.73354,   -9.61946
 -12.12846,  -78.85121,   -9.78496
 -12.12846,  -78.96515,   -9.94349
 -12.08978,  -79.07706,  -10.09608
 -12.08978,  -79.18649,  -10.24320
 -12.08978,  -79.29371,  -10.38521
 -12.08978,  -79.39876,  -10.52225
 -12.06552,  -79.49991,  -10.65224
 -12.06552,  -79.59946,  -10.77807
 -12.06552,  -79.69754,  -10.89994
 -12.06552,  -79.79456,  -11.01833
 -12.05688,  -79.89008,  -11.13270
 -12.05688,  -79.98363,  -11.24288
 -12.05688,  -80.07695,  -11.35061
 -12.05688,  -80.16948,  -11.45541
 -11.99907,  -80.26147,  -11.55644
 -11.99907,  -80.35532,  -11.65727
 -11.99907,  -80.44749,  -11.75443
 -11.99907,  -80.53975,  -11.84974
 -11.77550,  -80.63216,  -11.93882
 -11.77550,  -80.72445,  -12.02599
 -11.77550,  -80.81687,  -12.11155
 -11.77550,  -80.91002,  -12.19612
 -11.31997,  -81.00401,  -12.27071
 -11.31997,  -81.09859,  -12.34439
 -11.31997,  -81.19369,  -12.41710
 -11.31997,  -81.28937,  -12.48892
 -10.51455,  -81.38607,  -12.54420
 -10.62324,  -81.48399,  -12.60175
 -10.62324,  -81.58324,  -12.65944
 -10.62324,  -81.68320,  -12.71667
 -10.62324,  -81.78490,  -12.77447
